time,ax,ay,az,gx,gy,gz
6.24,-0.71,3.50,10.71,-0.00,0.05,-0.00
6.25,-0.71,3.50,10.71,-0.00,0.05,-0.00
6.26,-0.42,3.12,9.04,0.01,-0.11,-0.02
6.27,-0.50,0.48,11.11,0.02,-0.27,-0.01
6.28,-0.50,0.48,11.11,0.02,-0.27,-0.01
6.30,0.49,-1.53,9.16,0.03,-0.39,-0.01
6.31,0.49,-1.53,9.16,0.03,-0.39,-0.01
6.32,0.15,-2.32,9.85,-0.00,-0.45,0.00
6.33,0.15,-2.32,9.85,-0.00,-0.45,0.00
6.34,-0.44,-1.92,12.52,-0.01,-0.25,0.04
6.35,-0.60,-0.65,7.47,0.00,0.06,0.06
6.37,-0.60,-0.65,7.47,0.00,0.06,0.06
6.38,-0.61,-1.21,9.24,0.02,0.30,0.07
6.39,-0.61,-1.21,9.24,0.02,0.30,0.07
6.40,-0.40,-1.28,9.43,0.05,0.37,0.04
6.41,-0.37,-2.49,10.93,0.02,0.30,0.00
6.42,-0.37,-2.49,10.93,0.02,0.30,0.00
6.44,-1.13,-1.97,10.40,0.00,0.25,-0.02
6.45,-1.13,-1.97,10.40,0.00,0.25,-0.02
6.46,-0.88,-1.15,9.12,-0.01,0.13,-0.06
6.47,-0.70,-0.83,8.51,0.00,0.06,-0.07
6.48,-0.70,-0.83,8.51,0.00,0.06,-0.07
6.49,-0.36,-0.34,11.33,0.02,-0.08,-0.08
6.51,-0.36,-0.34,11.33,0.02,-0.08,-0.08
6.52,-1.37,-0.24,9.86,0.01,-0.13,-0.08
6.53,-1.37,-0.24,9.86,0.01,-0.13,-0.08
6.54,-0.12,0.09,10.04,-0.00,-0.05,-0.05
6.55,0.03,-0.81,11.08,0.02,0.11,-0.03
6.56,0.03,-0.81,11.08,0.02,0.11,-0.03
6.58,0.12,-0.87,10.39,0.01,0.22,-0.04
6.59,0.12,-0.87,10.39,0.01,0.22,-0.04
6.60,-0.56,-1.39,10.99,-0.00,0.31,-0.07
6.61,-0.56,-1.39,10.99,-0.00,0.31,-0.07
6.62,0.17,-1.02,6.34,0.03,0.39,-0.11
6.63,-0.87,-1.65,11.02,0.05,0.42,-0.14
6.64,-0.87,-1.65,11.02,0.05,0.42,-0.14
6.66,-1.03,-1.82,11.83,0.02,0.39,-0.17
6.67,-1.03,-1.82,11.83,0.02,0.39,-0.17
6.68,-0.22,-0.97,8.50,0.01,0.35,-0.22
6.69,-0.47,-1.45,9.06,0.03,0.34,-0.25
6.70,-0.47,-1.45,9.06,0.03,0.34,-0.25
6.72,-0.45,-1.10,9.69,0.03,0.28,-0.28
6.73,-0.45,-1.10,9.69,0.03,0.28,-0.28
6.74,-2.20,-1.11,9.43,0.02,0.21,-0.30
6.75,-0.26,-0.62,9.35,0.03,0.16,-0.33
6.76,-0.26,-0.62,9.35,0.03,0.16,-0.33
6.77,-0.29,-0.79,8.77,0.04,0.14,-0.34
6.78,-0.29,-0.79,8.77,0.04,0.14,-0.34
6.80,-0.35,-1.08,9.19,0.03,0.09,-0.35
6.80,-0.35,-1.08,9.19,0.03,0.09,-0.35
6.88,-0.25,-1.69,9.46,0.05,-0.07,-0.35
6.96,0.10,-1.04,7.41,0.01,-0.27,-0.28
7.03,-0.37,0.41,9.45,-0.04,0.17,-0.15
7.11,1.13,3.50,7.71,0.06,-1.16,-0.14
7.19,-0.20,-2.87,9.04,0.09,-0.44,0.12
7.28,-0.49,-1.00,8.16,-0.01,0.13,0.29
7.29,-0.49,-1.00,8.16,-0.01,0.13,0.29
7.30,0.26,0.42,8.24,-0.01,0.18,0.27
7.32,-1.53,-0.56,11.75,0.02,0.26,0.25
7.33,-1.53,-0.56,11.75,0.02,0.26,0.25
7.34,-1.29,-1.43,9.06,0.04,0.29,0.22
7.35,-1.29,-1.43,9.06,0.04,0.29,0.22
7.36,-0.49,-2.44,9.23,0.06,0.43,0.20
7.37,-0.51,-1.32,8.89,0.05,0.56,0.17
7.39,-0.51,-1.32,8.89,0.05,0.56,0.17
7.40,-0.83,0.05,7.94,0.03,0.60,0.12
7.41,-0.83,0.05,7.94,0.03,0.60,0.12
7.42,-1.45,0.61,10.73,0.00,0.33,0.04
7.43,-1.45,0.61,10.73,0.00,0.33,0.04
7.44,0.15,1.20,4.97,0.02,-0.11,-0.01
7.46,-0.27,1.07,10.47,-0.00,-0.48,-0.02
7.47,-0.27,1.07,10.47,-0.00,-0.48,-0.02
7.48,-0.87,-1.54,9.15,-0.01,-0.68,0.02
7.49,-0.87,-1.54,9.15,-0.01,-0.68,0.02
7.50,0.48,-1.71,8.19,-0.07,-0.75,0.09
7.51,0.13,-1.80,10.32,-0.10,-0.57,0.16
7.53,0.13,-1.80,10.32,-0.10,-0.57,0.16
7.54,-0.11,-1.44,9.77,-0.05,-0.31,0.21
7.55,-0.11,-1.44,9.77,-0.05,-0.31,0.21
7.56,0.07,-1.77,9.23,0.01,-0.06,0.23
7.57,-0.14,-2.94,7.21,-0.01,-0.01,0.23
7.58,-0.14,-2.94,7.21,-0.01,-0.01,0.23
7.60,-0.56,-3.16,8.29,-0.04,-0.16,0.22
7.61,-0.56,-3.16,8.29,-0.04,-0.16,0.22
7.62,-0.02,-3.10,8.54,-0.07,-0.11,0.24
7.63,-0.02,-3.10,8.54,-0.07,-0.11,0.24
7.64,-0.37,-2.54,7.40,-0.06,0.26,0.25
7.65,-0.58,-0.77,8.22,-0.08,0.52,0.23
7.67,-0.58,-0.77,8.22,-0.08,0.52,0.23
7.68,-2.31,3.12,2.76,-0.09,0.52,0.20
7.69,-0.16,4.06,10.30,-0.09,0.38,0.18
7.70,-0.16,4.06,10.30,-0.09,0.38,0.18
7.72,-0.18,3.45,6.66,-0.01,0.25,0.16
7.73,-0.18,3.45,6.66,-0.01,0.25,0.16
7.74,-0.63,1.27,9.48,0.04,0.27,0.15
7.75,-0.63,1.27,9.48,0.04,0.27,0.15
7.76,0.03,-0.45,8.45,0.04,0.39,0.13
7.77,-0.42,-1.72,7.42,0.01,0.47,0.08
7.78,-0.42,-1.72,7.42,0.01,0.47,0.08
7.80,-0.85,-2.62,8.75,0.02,0.55,0.04
7.81,-0.85,-2.62,8.75,0.02,0.55,0.04
7.82,0.14,-2.47,8.97,0.02,0.73,0.00
7.83,0.14,-2.47,8.97,0.02,0.73,0.00
7.84,-0.85,-1.91,8.13,0.03,0.88,-0.05
7.85,-0.77,-1.03,9.30,0.00,0.90,-0.12
7.86,-0.77,-1.03,9.30,0.00,0.90,-0.12
7.88,-0.74,0.07,8.31,0.01,0.72,-0.21
7.89,-0.74,0.07,8.31,0.01,0.72,-0.21
7.90,-0.68,1.24,8.96,0.03,0.57,-0.30
7.91,-0.46,2.47,11.82,0.06,0.46,-0.37
7.92,-0.46,2.47,11.82,0.06,0.46,-0.37
7.93,-1.08,2.97,8.57,0.09,0.34,-0.45
7.95,-1.08,2.97,8.57,0.09,0.34,-0.45
7.96,-0.73,1.37,8.27,0.11,0.27,-0.52
7.97,-0.73,1.37,8.27,0.11,0.27,-0.52
7.98,-0.05,1.13,9.69,0.10,0.23,-0.57
7.99,-0.89,0.86,10.38,0.08,0.19,-0.63
8.00,-0.89,0.86,10.38,0.08,0.19,-0.63
8.01,0.21,-0.40,8.83,0.12,0.18,-0.67
8.03,0.21,-0.40,8.83,0.12,0.18,-0.67
8.04,-0.16,-2.77,11.81,0.15,0.08,-0.71
8.05,-0.16,-2.77,11.81,0.15,0.08,-0.71
8.06,-0.02,-3.38,12.01,0.13,-0.03,-0.73
8.07,0.17,-2.31,11.11,0.10,-0.13,-0.74
8.09,0.17,-2.31,11.11,0.10,-0.13,-0.74
8.10,-1.25,-1.03,10.59,0.11,-0.11,-0.71
8.11,-1.25,-1.03,10.59,0.11,-0.11,-0.71
8.12,0.23,1.08,11.70,0.10,-0.16,-0.69
8.13,0.23,1.08,11.70,0.10,-0.16,-0.69
8.14,-0.54,2.26,12.53,0.09,-0.15,-0.66
8.15,1.21,5.73,11.67,0.11,-0.17,-0.64
8.16,1.21,5.73,11.67,0.11,-0.17,-0.64
8.18,1.39,6.23,12.26,0.24,-0.36,-0.60
8.19,1.39,6.23,12.26,0.24,-0.36,-0.60
8.20,1.61,6.52,10.34,0.29,-0.89,-0.55
8.21,2.47,5.10,10.62,0.25,-1.37,-0.48
8.22,2.47,5.10,10.62,0.25,-1.37,-0.48
8.24,3.50,1.59,9.45,0.26,-1.45,-0.32
8.25,3.50,1.59,9.45,0.26,-1.45,-0.32
8.26,0.78,-6.33,9.93,0.27,-1.39,-0.16
8.27,0.78,-6.33,9.93,0.27,-1.39,-0.16
8.28,-0.91,-2.36,15.42,0.82,-1.70,0.10
8.29,-6.80,1.13,14.08,2.96,-1.50,1.19
8.30,-6.80,1.13,14.08,2.96,-1.50,1.19
8.32,-12.63,5.62,9.51,5.22,0.13,3.39
8.33,-12.63,5.62,9.51,5.22,0.13,3.39
8.34,-18.54,17.04,8.57,7.23,2.72,5.73
8.35,-18.54,17.04,8.57,7.23,2.72,5.73
8.35,-19.86,19.04,-2.64,8.83,5.76,7.84
8.43,-2.18,18.68,8.15,3.57,0.14,10.22
8.51,-1.13,18.44,1.64,1.51,2.19,10.64
8.59,-45.27,7.70,-32.70,-1.40,3.25,10.66
8.66,-15.38,7.83,34.46,1.64,-0.95,4.73
8.74,-5.10,-10.85,10.79,0.17,-0.83,-0.01
8.83,-1.12,8.49,10.87,0.03,1.07,0.04
8.84,-1.36,9.12,8.58,-0.03,-0.03,0.04
8.85,-2.49,6.59,9.51,-0.02,-1.07,0.04
8.86,-2.49,6.59,9.51,-0.02,-1.07,0.04
8.88,-0.39,3.14,11.24,-0.02,-1.21,0.04
8.89,-0.39,3.14,11.24,-0.02,-1.21,0.04
8.90,0.59,1.01,10.05,-0.16,-0.36,0.04
8.91,0.59,1.01,10.05,-0.16,-0.36,0.04
8.92,-0.72,0.30,7.03,-0.29,0.51,0.04
8.93,-1.44,0.80,8.88,-0.17,0.51,0.04
8.95,-1.44,0.80,8.88,-0.17,0.51,0.04
8.96,-1.63,0.13,10.21,-0.08,0.41,0.04
8.97,-1.63,0.13,10.21,-0.08,0.41,0.04
8.98,-0.64,0.68,9.79,-0.12,0.45,0.04
8.99,-1.40,0.17,8.04,-0.17,0.52,0.04
9.00,-1.40,0.17,8.04,-0.17,0.52,0.04
9.02,-1.66,-0.19,7.89,-0.14,0.53,0.04
9.03,-1.66,-0.19,7.89,-0.14,0.53,0.04
9.04,-1.09,-0.98,8.92,-0.06,0.44,0.04
9.05,-1.09,-0.98,8.92,-0.06,0.44,0.04
9.06,-0.39,-1.20,11.61,-0.03,0.38,0.04
9.07,-0.23,-0.90,11.70,-0.15,0.48,0.04
9.09,-0.23,-0.90,11.70,-0.15,0.48,0.04
9.10,-0.80,-1.01,9.95,-0.26,0.54,0.04
9.11,-0.80,-1.01,9.95,-0.26,0.54,0.04
9.12,-1.65,-0.50,7.18,-0.26,0.42,0.04
9.13,-1.65,-0.50,7.18,-0.26,0.42,0.04
9.15,-1.32,-1.09,9.56,-0.20,0.25,0.04
9.16,-0.86,-1.45,11.33,-0.18,0.16,0.04
9.17,-0.86,-1.45,11.33,-0.18,0.16,0.04
9.18,-1.53,-1.24,10.10,-0.20,0.14,0.04
9.19,-1.53,-1.24,10.10,-0.20,0.14,0.04
9.20,-1.23,-1.11,9.62,-0.22,0.11,0.04
9.21,-2.04,-1.09,10.39,-0.22,0.09,0.04
9.23,-2.04,-1.09,10.39,-0.22,0.09,0.04
9.24,-1.35,-0.58,8.64,-0.24,0.03,0.04
9.25,-1.35,-0.58,8.64,-0.24,0.03,0.04
9.26,-0.60,-0.88,9.30,-0.24,-0.01,0.04
9.27,-0.60,-0.88,9.30,-0.24,-0.01,0.04
9.28,-1.01,-1.00,10.35,-0.22,-0.06,0.04
9.30,-1.41,-1.72,9.15,-0.21,-0.09,0.04
9.31,-1.41,-1.72,9.15,-0.21,-0.09,0.04
9.32,-1.74,-1.10,11.08,-0.22,-0.09,0.04
9.33,-1.74,-1.10,11.08,-0.22,-0.09,0.04
9.34,-1.55,-0.67,8.54,-0.23,-0.07,0.04
9.35,-2.22,-0.33,10.15,-0.20,-0.19,0.04
9.37,-2.22,-0.33,10.15,-0.20,-0.19,0.04
9.38,-0.68,-0.88,12.20,-0.16,-0.30,0.04
9.39,-0.68,-0.88,12.20,-0.16,-0.30,0.04
9.40,-0.72,-1.01,9.07,-0.21,-0.16,0.04
9.41,-0.72,-1.01,9.07,-0.21,-0.16,0.04
9.42,-0.85,-0.46,7.36,-0.22,-0.12,0.04
9.44,-1.71,-0.28,9.61,-0.19,-0.24,0.04
9.45,-1.71,-0.28,9.61,-0.19,-0.24,0.04
9.46,-1.99,-0.25,9.71,-0.23,-0.19,0.04
9.47,-1.99,-0.25,9.71,-0.23,-0.19,0.04
9.48,-1.73,-0.16,9.99,-0.25,-0.13,0.04
9.49,-1.73,-0.16,9.99,-0.25,-0.13,0.04
9.51,-1.53,-0.66,8.38,-0.24,-0.17,0.04
9.52,-0.50,-0.85,8.41,-0.24,-0.24,0.04
9.53,-0.50,-0.85,8.41,-0.24,-0.24,0.04
9.54,-0.85,-1.13,8.45,-0.21,-0.29,0.04
9.55,-0.85,-1.13,8.45,-0.21,-0.29,0.04
9.56,-1.25,-1.18,9.49,-0.20,-0.31,0.04
9.57,-1.14,-1.62,11.38,-0.18,-0.32,0.04
9.59,-1.14,-1.62,11.38,-0.18,-0.32,0.04
9.60,-1.46,-1.20,9.74,-0.17,-0.28,0.04
9.61,-1.46,-1.20,9.74,-0.17,-0.28,0.04
9.62,-1.19,-1.40,11.72,-0.16,-0.29,0.04
9.64,-0.76,-0.95,10.36,-0.16,-0.30,0.04
9.65,-0.76,-0.95,10.36,-0.16,-0.30,0.04
9.66,-0.60,-0.55,10.35,-0.13,-0.36,0.04
9.67,-0.60,-0.55,10.35,-0.13,-0.36,0.04
9.68,-0.99,-0.51,8.95,-0.11,-0.42,0.04
9.69,-0.76,-0.20,6.95,-0.10,-0.47,0.04
9.70,-0.76,-0.20,6.95,-0.10,-0.47,0.04
9.72,-1.42,0.44,7.20,-0.07,-0.54,0.04
9.73,-1.42,0.44,7.20,-0.07,-0.54,0.04
9.74,-1.65,0.31,8.63,-0.05,-0.52,0.04
9.75,-1.65,0.31,8.63,-0.05,-0.52,0.04
9.76,-1.82,-0.21,9.52,-0.05,-0.53,0.04
9.77,-1.39,-0.64,10.03,-0.03,-0.55,0.23
9.78,-1.39,-0.64,10.03,-0.03,-0.55,0.23
9.80,-1.75,-1.12,10.48,-0.05,-0.59,0.38
9.81,-1.75,-1.12,10.48,-0.05,-0.59,0.38
9.82,-0.71,-1.50,9.14,-0.05,-0.65,0.35
9.83,-0.71,-1.50,9.14,-0.05,-0.65,0.35
9.84,-1.03,-1.44,9.94,-0.03,-0.69,0.29
9.85,-1.03,-1.44,9.94,-0.03,-0.69,0.29
9.86,-0.83,-2.63,10.11,-0.02,-0.72,0.25
9.88,-0.12,-2.73,8.74,-0.03,-0.77,0.19
9.89,-0.12,-2.73,8.74,-0.03,-0.77,0.19
9.90,-0.66,-3.13,10.63,-0.03,-0.86,0.14
9.91,-0.66,-3.13,10.63,-0.03,-0.86,0.14
9.92,-1.09,-3.49,8.79,-0.02,-0.97,0.08
9.94,-1.03,-4.53,9.10,0.00,-1.12,0.00
9.95,-1.03,-4.53,9.10,0.00,-1.12,0.00
9.96,-1.37,-4.93,8.78,0.01,-1.20,-0.08
9.97,-1.37,-4.93,8.78,0.01,-1.20,-0.08
9.98,-1.00,-4.87,9.75,0.02,-1.22,-0.16
9.99,-0.14,-3.92,11.27,0.01,-1.05,-0.24
10.01,-0.14,-3.92,11.27,0.01,-1.05,-0.24
10.02,-0.60,-2.95,9.06,-0.00,-0.55,-0.27
10.03,-0.60,-2.95,9.06,-0.00,-0.55,-0.27
10.04,-0.72,-1.29,9.21,-0.02,-0.13,-0.29
10.05,-0.72,-1.29,9.21,-0.02,-0.13,-0.29
10.06,-1.06,0.09,9.62,-0.03,0.06,-0.33
10.07,-2.55,0.59,12.08,-0.03,0.18,-0.36
10.09,-2.55,0.59,12.08,-0.03,0.18,-0.36
10.10,-6.56,0.58,17.16,-0.21,-0.09,-0.52
10.11,-6.56,0.58,17.16,-0.21,-0.09,-0.52
10.12,-10.16,0.84,11.04,-0.55,-0.70,-0.87
10.13,-10.16,0.84,11.04,-0.55,-0.70,-0.87
10.14,-16.61,2.18,9.63,-0.62,-0.53,-1.34
10.15,-16.45,1.31,15.73,-0.67,-0.14,-2.01
10.17,-16.45,1.31,15.73,-0.67,-0.14,-2.01
10.18,-17.22,0.87,13.13,-0.99,-0.45,-2.75
10.19,-17.22,0.87,13.13,-0.99,-0.45,-2.75
10.20,-12.64,3.03,6.52,-1.20,-0.35,-3.36
10.21,-9.54,5.42,2.35,-1.03,-0.08,-3.69
10.23,-9.54,5.42,2.35,-1.03,-0.08,-3.69
10.24,-8.09,5.57,4.69,-0.57,0.33,-3.80
10.25,-8.09,5.57,4.69,-0.57,0.33,-3.80
10.26,-7.60,6.40,9.64,-0.22,0.52,-3.84
10.27,-7.60,6.40,9.64,-0.22,0.52,-3.84
10.28,-7.22,6.11,10.18,-0.07,0.65,-3.88
10.30,-6.22,7.81,9.07,0.02,0.66,-3.90
10.31,-6.22,7.81,9.07,0.02,0.66,-3.90
10.32,-4.79,9.71,6.09,0.20,0.71,-3.84
10.33,-4.79,9.71,6.09,0.20,0.71,-3.84
10.34,3.69,8.05,16.83,0.45,0.83,-3.68
10.35,3.69,8.05,16.83,0.45,0.83,-3.68
10.36,15.60,4.30,22.66,0.34,1.31,-3.08
10.38,20.03,5.50,7.70,-0.10,0.40,-2.12
10.39,20.03,5.50,7.70,-0.10,0.40,-2.12
10.40,14.59,6.20,0.88,0.03,0.20,-0.92
10.41,14.59,6.20,0.88,0.03,0.20,-0.92
10.42,0.35,5.24,11.42,0.40,0.77,-0.08
10.43,0.35,5.24,11.42,0.40,0.77,-0.08
10.44,-3.33,1.02,13.53,0.29,0.63,-0.05
10.46,0.16,1.18,9.60,-0.02,0.22,-0.24
10.47,0.16,1.18,9.60,-0.02,0.22,-0.24
10.48,-0.05,0.04,9.82,-0.08,0.24,-0.23
10.49,-0.05,0.04,9.82,-0.08,0.24,-0.23
10.50,0.22,-0.48,9.90,-0.05,0.13,-0.23
10.52,1.01,-0.34,9.28,-0.05,0.13,-0.22
10.53,1.01,-0.34,9.28,-0.05,0.13,-0.22
10.54,0.57,-0.71,10.09,-0.03,0.16,-0.20
10.55,0.57,-0.71,10.09,-0.03,0.16,-0.20
10.56,0.18,-1.31,9.80,-0.01,0.17,-0.18
10.57,0.18,-1.31,9.80,-0.01,0.17,-0.18
10.58,-0.52,-1.93,7.69,-0.02,0.08,-0.19
10.60,-0.21,-2.09,10.01,-0.02,0.13,-0.17
10.61,-0.21,-2.09,10.01,-0.02,0.13,-0.17
10.62,0.18,-1.61,10.43,-0.04,0.17,-0.17
10.63,0.18,-1.61,10.43,-0.04,0.17,-0.17
10.64,0.00,-1.00,9.29,-0.04,0.17,-0.17
10.65,0.00,-1.00,9.29,-0.04,0.17,-0.17
10.66,0.52,-1.82,9.14,-0.03,0.15,-0.17
10.68,0.07,-1.89,9.45,-0.03,0.15,-0.17
10.69,0.07,-1.89,9.45,-0.03,0.15,-0.17
10.70,-0.74,-2.08,9.09,-0.02,0.12,-0.17
10.71,-0.74,-2.08,9.09,-0.02,0.12,-0.17
10.72,-0.64,-2.18,9.54,-0.01,0.09,-0.16
10.73,-0.64,-2.18,9.54,-0.01,0.09,-0.16
10.74,-0.54,-2.11,9.35,-0.03,0.14,-0.16
10.76,0.29,-1.33,9.01,-0.04,0.22,-0.15
10.77,0.29,-1.33,9.01,-0.04,0.22,-0.15
10.78,-0.19,-2.95,11.80,-0.04,0.19,-0.13
10.79,-0.19,-2.95,11.80,-0.04,0.19,-0.13
10.80,-0.57,-3.07,10.01,-0.02,0.10,-0.13
10.81,-0.57,-3.07,10.01,-0.02,0.10,-0.13
10.83,-0.53,-2.90,8.58,-0.02,0.08,-0.13
10.84,0.10,-1.64,7.60,-0.00,0.12,-0.11
10.85,0.10,-1.64,7.60,-0.00,0.12,-0.11
10.86,-0.34,-1.48,9.95,0.00,0.09,-0.10
10.87,-0.34,-1.48,9.95,0.00,0.09,-0.10
10.88,0.39,-0.93,10.03,-0.01,0.10,-0.09
10.90,-0.54,-1.62,7.87,0.00,0.07,-0.09
10.91,-0.54,-1.62,7.87,0.00,0.07,-0.09
10.92,0.25,-1.78,10.26,-0.01,0.12,-0.09
10.93,0.25,-1.78,10.26,-0.01,0.12,-0.09
10.94,0.19,-1.40,8.93,-0.02,0.14,-0.09
10.95,0.19,-1.40,8.93,-0.02,0.14,-0.09
10.96,-0.52,-0.83,9.31,-0.02,0.17,-0.08
10.97,-0.52,-0.83,9.31,-0.02,0.17,-0.08
11.04,-1.67,-1.07,8.45,-0.02,0.36,0.01
11.12,-1.15,-0.14,11.43,-0.01,0.18,0.07
11.20,0.17,-0.25,10.39,-0.02,0.08,0.07
11.28,-0.45,1.16,8.97,-0.01,0.11,0.10
11.35,-0.44,1.92,10.59,-0.02,-0.05,0.08
11.44,-0.80,2.58,10.41,0.00,-0.15,0.04
11.46,-1.01,1.76,9.62,0.03,-0.27,0.03
11.47,-1.01,1.76,9.62,0.03,-0.27,0.03
11.48,-0.73,1.72,9.89,0.05,-0.33,0.01
11.49,-0.73,1.72,9.89,0.05,-0.33,0.01
11.50,-0.69,0.01,9.75,0.05,-0.57,-0.02
11.51,-0.69,0.01,9.75,0.05,-0.57,-0.02
11.52,-0.51,-0.10,10.28,0.07,-0.54,-0.04
11.54,-0.36,0.23,9.52,0.07,-0.48,-0.04
11.55,-0.36,0.23,9.52,0.07,-0.48,-0.04
11.56,-0.24,0.46,9.67,0.05,-0.40,-0.03
11.57,-0.24,0.46,9.67,0.05,-0.40,-0.03
11.58,-0.29,1.00,10.02,0.03,-0.42,-0.04
11.60,-0.29,2.25,10.59,0.02,-0.44,-0.05
11.61,-0.29,2.25,10.59,0.02,-0.44,-0.05
11.62,-0.37,5.73,10.82,0.03,-0.36,-0.05
11.63,-0.37,5.73,10.82,0.03,-0.36,-0.05
11.64,-0.38,7.45,10.41,0.05,-0.38,-0.05
11.65,-0.38,7.45,10.41,0.05,-0.38,-0.05
11.66,-0.04,5.94,10.20,0.10,-0.31,-0.03
11.68,-0.04,5.94,10.20,0.10,-0.31,-0.03
11.69,0.22,4.11,10.02,0.20,-0.07,0.07
11.70,0.47,0.48,9.29,0.18,0.14,0.11
11.71,0.47,0.48,9.29,0.18,0.14,0.11
11.72,0.22,-2.62,8.56,0.02,0.53,0.10
11.73,0.22,-2.62,8.56,0.02,0.53,0.10
11.74,0.06,-3.49,9.59,-0.22,0.84,0.06
11.75,0.06,-3.49,9.59,-0.22,0.84,0.06
11.77,-0.35,0.12,9.45,-0.07,0.53,-0.02
11.78,-1.15,-0.07,10.37,-0.03,0.34,0.01
11.79,-1.15,-0.07,10.37,-0.03,0.34,0.01
11.80,0.12,-0.65,8.44,0.00,-0.01,-0.00
11.81,0.12,-0.65,8.44,0.00,-0.01,-0.00
11.82,-0.65,-0.56,9.99,0.00,0.07,-0.00
11.84,-0.65,-0.56,9.99,0.00,0.07,-0.00
11.85,-0.33,-0.53,9.89,-0.00,0.01,-0.00
11.86,-0.40,-0.66,9.50,-0.00,-0.00,-0.01
11.87,-0.40,-0.66,9.50,-0.00,-0.00,-0.01
11.88,-0.31,-0.60,9.56,-0.00,0.00,-0.01
11.89,-0.31,-0.60,9.56,-0.00,0.00,-0.01
11.90,-0.50,-0.46,9.81,-0.00,0.02,-0.00
11.91,-0.50,-0.46,9.81,-0.00,0.02,-0.00
11.93,-0.35,-0.66,9.61,-0.00,-0.00,-0.01
11.94,-0.37,-0.56,9.84,-0.00,-0.01,-0.00
11.95,-0.37,-0.56,9.84,-0.00,-0.01,-0.00
11.96,-0.34,-0.55,9.65,-0.00,0.00,-0.00
11.97,-0.34,-0.55,9.65,-0.00,0.00,-0.00
11.98,-0.45,-0.61,9.69,-0.00,0.01,-0.00
11.99,-0.45,-0.61,9.69,-0.00,0.01,-0.00
12.01,-0.45,-0.63,9.64,-0.00,0.00,-0.00
12.02,-0.51,-0.62,9.61,-0.00,0.01,-0.00
12.03,-0.51,-0.62,9.61,-0.00,0.01,-0.00
12.04,-0.36,-0.51,9.63,-0.00,0.00,-0.00
12.05,-0.36,-0.51,9.63,-0.00,0.00,-0.00
12.06,-0.47,-0.66,9.70,-0.00,0.01,-0.00
12.08,-0.39,-0.68,9.67,0.00,0.00,-0.00
12.09,-0.39,-0.68,9.67,0.00,0.00,-0.00
12.10,-0.41,-0.60,9.79,-0.00,-0.00,-0.00
12.11,-0.41,-0.60,9.79,-0.00,-0.00,-0.00
12.12,-0.38,-0.65,9.67,-0.00,0.00,-0.00
12.13,-0.38,-0.65,9.67,-0.00,0.00,-0.00
12.14,-0.47,-0.56,9.66,-0.00,0.01,-0.00
12.16,-0.47,-0.56,9.66,-0.00,0.01,-0.00
12.17,-0.43,-0.57,9.65,-0.00,-0.00,-0.00
12.18,-0.29,-0.63,9.74,0.00,-0.01,-0.01
12.19,-0.29,-0.63,9.74,0.00,-0.01,-0.01
12.20,-0.37,-0.61,9.72,0.00,0.00,-0.00
12.21,-0.37,-0.61,9.72,0.00,0.00,-0.00
12.22,-0.40,-0.62,9.76,-0.00,-0.00,-0.00
12.24,-0.47,-0.60,9.75,0.00,0.00,-0.00
12.25,-0.47,-0.60,9.75,0.00,0.00,-0.00
12.26,-0.33,-0.61,9.67,-0.00,-0.01,-0.01
12.27,-0.33,-0.61,9.67,-0.00,-0.01,-0.01
12.28,-0.40,-0.65,9.73,-0.00,-0.00,-0.00
12.29,-0.40,-0.65,9.73,-0.00,-0.00,-0.00
12.30,-0.37,-0.62,9.75,-0.00,0.01,-0.00
12.32,-0.38,-0.60,9.72,-0.00,0.00,-0.00
12.33,-0.38,-0.60,9.72,-0.00,0.00,-0.00
12.34,-0.38,-0.59,9.74,-0.00,-0.00,-0.00
12.35,-0.38,-0.59,9.74,-0.00,-0.00,-0.00
12.36,-0.46,-0.65,9.72,-0.00,0.00,-0.00
12.38,-0.46,-0.65,9.72,-0.00,0.00,-0.00
12.39,-0.41,-0.54,9.74,-0.00,-0.00,-0.00
12.40,-0.35,-0.45,9.68,-0.00,0.00,-0.00
12.41,-0.35,-0.45,9.68,-0.00,0.00,-0.00
12.42,-0.41,-0.62,9.63,-0.00,0.01,-0.00
12.43,-0.41,-0.62,9.63,-0.00,0.01,-0.00
12.44,-0.34,-0.67,9.75,-0.00,0.00,-0.00
12.45,-0.34,-0.67,9.75,-0.00,0.00,-0.00
12.52,-0.44,-0.60,9.72,-0.00,0.01,-0.00
12.60,-0.41,-0.57,9.68,-0.00,0.00,-0.00
12.68,-0.39,-0.58,9.71,-0.00,-0.00,-0.00
12.76,-0.40,-0.60,9.72,0.00,0.00,0.00
12.83,-0.40,-0.65,9.73,-0.00,0.00,-0.00
12.92,-0.39,-0.58,9.72,0.00,0.00,0.00
12.94,-0.39,-0.58,9.72,0.00,0.00,0.00
12.95,-0.41,-0.60,9.73,-0.00,0.00,0.00
12.96,-0.39,-0.61,9.72,-0.00,0.00,0.00
12.97,-0.39,-0.61,9.72,-0.00,0.00,0.00
12.98,-0.41,-0.60,9.71,0.00,0.00,0.00
12.99,-0.41,-0.60,9.71,0.00,0.00,0.00
13.00,-0.40,-0.63,9.72,0.00,0.00,0.00
13.02,-0.40,-0.63,9.72,0.00,0.00,0.00
13.03,-0.39,-0.64,9.70,-0.00,0.00,0.00
